x,y
35.0925654750911,1049.72825266752
35.6655232702219,1040.7274511205
36.2384810653528,1031.53728923786
36.8114388604836,1022.1782442358
37.3843966556144,1012.66965353823
37.9573544507452,1003.02975548782
38.530312245876,993.275730674847
39.1032700410069,983.423743552115
39.6762278361377,973.488984060885
40.2491856312685,963.485709047292
40.8221434263993,953.427283241711
41.3951012215302,943.326219644095
41.968059016661,933.194219148636
42.5410168117918,923.042209308573
43.1139746069226,912.880382121636
43.6869324020535,902.718230753606
44.2598901971843,892.564585157669
44.8328479923151,882.427646514962
45.4058057874459,872.315020483609
45.9787635825768,862.233749213727
46.5517213777076,852.190342140451
47.1246791728384,842.190805529233
47.6976369679692,832.24067079609
48.2705947631001,822.345021596935
48.8435525582309,812.508519725179
49.4165103533617,802.735429821539
49.9894681484925,793.029642923617
50.5624259436233,783.394698899554
51.1353837387542,773.833807776907
51.708341533885,764.349870017401
52.2812993290158,754.945495755149
52.8542571241466,745.623023055954
53.4272149192775,736.384535215881
54.0001727144083,727.231877139656
54.5731305095391,718.166670848095
55.1460883046699,709.190330133615
55.7190460998008,700.3040744162
56.2920038949316,691.508941819057
56.8649616900624,682.805801519022
57.4379194851932,674.195365390373
58.0108772803241,665.678198976685
58.5838350754549,657.254731836489
59.1567928705857,648.925267276831
59.7297506657165,640.689991519554
60.3027084608473,632.548982315486
60.8756662559782,624.502217051751
61.448624051109,616.549580363186
62.0215818462398,608.690871285672
62.5945396413706,600.925809964568
63.1674974365015,593.254043957426
63.7404552316323,585.675154140239
64.3134130267631,578.188660240759
64.8863708218939,570.794026030332
65.4593286170248,563.490664179058
66.0322864121556,556.2779408052
66.6052442072864,549.155179724691
67.1782020024172,542.121666432071
67.7511597975481,535.176651817303
68.3241175926789,528.319355633799
68.8970753878097,521.548969743262
69.4700331829405,514.86466113668
70.0429909780713,508.265574755918
70.6159487732022,501.750836116875
71.188906568333,495.319553759046
71.7618643634638,488.970821521918
72.3348221585946,482.703720658668
72.9077799537255,476.51732180692
73.4807377488563,470.41068681271
74.0536955439871,464.382870427061
74.6266533391179,458.432921873066
75.1996111342488,452.559886303306
75.7725689293796,446.762806143092
76.3455267245104,441.040722335454
76.9184845196412,435.392675485248
77.4914423147721,429.817706919561
78.0644001099029,424.314859661195
78.6373579050337,418.883179320932
79.2103157001645,413.521714921796
79.7832734952953,408.229519649763
80.3562312904262,403.00565154337
80.929189085557,397.84917411886
81.5021468806878,392.759156944201
82.0751046758187,387.734676157989
82.6480624709495,382.774814936946
83.2210202660803,377.878663922747
83.7939780612111,373.045321601715
84.3669358563419,368.273894647875
84.9398936514728,363.563498224884
85.5128514466036,358.913256257933
86.0858092417344,354.322301671442
86.6587670368652,349.789776594414
87.2317248319961,345.314832542602
87.8046826271269,340.896630571032
88.3776404222577,336.534341405239
88.9505982173885,332.227145546354
89.5235560125194,327.974233360487
90.0965138076502,323.774805144971
90.669471602781,319.628071179826
91.2424293979118,315.533251759007
91.8153871930427,311.489577211093
92.3883449881735,307.496287903808
92.9613027833043,303.552634233695
93.5342605784351,299.657876608334
94.1072183735659,295.811285414032
94.6801761686968,292.012140976149
95.2531339638276,288.259733507091
95.8260917589584,284.553363049795
96.3990495540892,280.892339411765
96.9720073492201,277.275982090469
97.5449651443509,273.703620196254
98.1179229394817,270.174592366421
98.6908807346125,266.688246676532
99.2638385297434,263.243940544044
99.8367963248742,259.84104063156
100.409754120005,256.478922744676
100.982711915136,253.156971724815
101.555669710267,249.87458134302
102.128627505397,246.631154188174
102.701585300528,243.42610155516
103.274543095659,240.258843328668
103.84750089079,237.12880786876
104.420458685921,234.03543189254
104.993416481052,230.978160356674
105.566374276182,227.956446336897
106.139332071313,224.969750909554
106.712289866444,222.017543031816
107.285247661575,219.099299419959
107.858205456706,216.214504430894
108.431163251837,213.362649941126
109.004121046967,210.543235228102
109.577078842098,207.755766849227
110.150036637229,204.999758524798
110.72299443236,202.274731019674
111.295952227491,199.58021202484
111.868910022621,196.915736042276
112.441867817752,194.280844268725
113.014825612883,191.67508448188
113.587783408014,189.09801092562
114.160741203145,186.549184198975
114.733698998276,184.02817114487
115.306656793406,181.534544739112
115.879614588537,179.067883983033
116.452572383668,176.627773795373
117.025530178799,174.213804907034
117.59848797393,171.825573755249
118.17144576906,169.462682381439
118.744403564191,167.124738328766
119.317361359322,164.811354542347
119.890319154453,162.522149269023
120.463276949584,160.25674596094
121.036234744715,158.01477317935
121.609192539845,155.795864498811
122.182150334976,153.599658415276
122.755108130107,151.425798253457
123.328065925238,149.273932077096
123.901023720369,147.143712599044
124.473981515499,145.034797094678
125.04693931063,142.946847315689
125.619897105761,140.879529404581
126.192854900892,138.832513812312
126.765812696023,136.805475215689
127.338770491153,134.798092437483
127.911728286284,132.81004836607
128.484686081415,130.84102987857
129.057643876546,128.890727764047
129.630601671677,126.958836647489
130.203559466807,125.04505491646
130.776517261938,123.149084648184
131.349475057069,121.270631538041
131.9224328522,119.409404828602
132.495390647331,117.565117241285
133.068348442462,115.737484907821
133.641306237592,113.926227303975
134.214264032723,112.131067182844
134.787221827854,110.351730511181
135.360179622985,108.587946405731
135.933137418116,106.839447070024
136.506095213246,105.105967733868
137.079053008377,103.387246592318
137.652010803508,101.683024746807
138.224968598639,99.9930461458332
138.79792639377,98.3170575283241
139.3708841889,96.654808366969
139.943841984031,95.0060508117772
140.516799779162,93.3705396362732
141.089757574293,91.7480321830666
141.662715369424,90.1382883111248
142.235673164555,88.5410703430278
142.808630959685,86.9561430140551
143.381588754816,85.3832734215123
143.954546549947,83.8222309743814
144.527504345078,82.2727873448287
145.100462140209,80.7347164192556
145.673419935339,79.2077942512275
146.24637773047,77.6917990136932
146.819335525601,76.186510953248
147.392293320732,74.6917123442988
147.965251115863,73.2071874440469
148.538208910993,71.7327224477973
149.111166706124,70.2681054454171
149.684124501255,68.813126378223
150.257082296386,67.3675769957337
150.830040091517,65.9312508140919
151.402997886647,64.5039430742051
151.975955681778,63.0854507008509
152.548913476909,61.6755722617351
153.12187127204,60.274107927756
153.694829067171,58.8808594333908
154.267786862302,57.4956300371899
154.840744657432,56.11822448338
155.413702452563,54.7484489634512
155.986660247694,53.3861110784403
156.559618042825,52.031019801036
157.132575837956,50.6829854390497
157.705533633086,49.341819598383
158.278491428217,48.0073351466778
158.851449223348,46.6793461774249
159.424407018479,45.3576679742638
159.99736481361,44.0421169758644
160.57032260874,42.732510740401
161.143280403871,41.4286679113956
161.716238199002,40.1304081830159
162.289195994133,38.837552266077
162.862153789264,37.5499218539813
163.435111584395,36.2673395892975
164.008069379525,34.9896290303986
164.581027174656,33.7166146182891
165.153984969787,32.4481216436298
165.726942764918,31.1839762142808
166.299900560049,29.9240052228526
166.872858355179,28.6680363140349
167.44581615031,27.415897853111
168.018773945441,26.1674188937823
168.591731740572,24.9224291463445
169.164689535703,23.6807589463939
169.737647330833,22.442239223279
170.310605125964,21.2067014690491
170.883562921095,19.9739777069752
171.456520716226,18.7439004609638
172.029478511357,17.5163027245754
172.602436306488,16.2910179301403
173.175394101618,15.0678799182985
173.748351896749,13.8467229074337
174.32130969188,12.6273814631603
174.894267487011,11.4096904679504
175.467225282142,10.1934850910007
176.040183077272,8.97860075766452
176.613140872403,7.7648731197341
177.186098667534,6.55213802494432
177.759056462665,5.34023148704048
178.332014257796,4.12898965579069
178.904972052926,2.918248786825
179.477929848057,1.70784521182156
-179.949112356812,0.311392451368588
-179.376154561681,-0.445926135539257
-178.80319676655,-1.20334081259146
-178.230238971419,-1.9609539959491
-177.657281176289,-2.71886814801315
-177.084323381158,-3.47718579625468
-176.511365586027,-4.23600955204714
-175.938407790896,-4.99544212948861
-175.365449995765,-5.75558636421082
-174.792492200635,-6.51654523232962
-174.219534405504,-7.27842186935686
-173.646576610373,-8.04131958923555
-173.073618815242,-8.80534190320851
-172.500661020111,-9.57059253908037
-171.927703224981,-10.3371754602373
-171.35474542985,-11.1051948848866
-170.781787634719,-11.8747553052918
-170.208829839588,-12.6459615071387
-169.635872044457,-13.4189185889085
-169.062914249327,-14.1937319814582
-168.489956454196,-14.97050746751
-167.916998659065,-15.7493512013251
-167.344040863934,-16.5303697286473
-166.771083068803,-17.3136700062846
-166.198125273672,-18.0993594224032
-165.625167478542,-18.887545816405
-165.052209683411,-19.6783374993154
-164.47925188828,-20.4718432739767
-163.906294093149,-21.268172455647
-163.333336298018,-22.0674348925929
-162.760378502888,-22.8697409867969
-162.187420707757,-23.6752017149415
-161.614462912626,-24.4839286494089
-161.041505117495,-25.2960339796319
-160.468547322364,-26.1116305333303
-159.895589527234,-26.9308317981415
-159.322631732103,-27.7537519435657
-158.749673936972,-28.580505842575
-158.176716141841,-29.4112090940445
-157.60375834671,-30.2459780449563
-157.030800551579,-31.0849298130558
-156.457842756449,-31.9281823094464
-155.884884961318,-32.775854261867
-155.311927166187,-33.6280652376618
-154.738969371056,-34.4849356675181
-154.166011575925,-35.346586868889
-153.593053780795,-36.2131410702393
-153.020095985664,-37.0847214352699
-152.447138190533,-37.9614520872761
-151.874180395402,-38.8434581341347
-151.301222600271,-39.7308656933013
-150.728264805141,-40.6238019173826
-150.15530701001,-41.5223950196007
-149.582349214879,-42.4267743000427
-149.009391419748,-43.3370701720088
-148.436433624617,-44.253414188612
-147.863475829487,-45.1759390698913
-147.290518034356,-46.1047787303573
-146.717560239225,-47.0400683066692
-146.144602444094,-47.9819441857675
-145.571644648963,-48.9305440335535
-144.998686853832,-49.8860068239335
-144.425729058702,-50.8484728679112
-143.852771263571,-51.8180838437962
-143.27981346844,-52.7949828271522
-142.706855673309,-53.7793143217928
-142.133897878178,-54.7712242906094
-141.560940083048,-55.7708601875429
-140.987982287917,-56.7783709895329
-140.415024492786,-57.7939072293893
-139.842066697655,-58.8176210285073
-139.269108902524,-59.8496661310353
-138.696151107394,-60.8901979378876
-138.123193312263,-61.9393735413931
-137.550235517132,-62.9973517608708
-136.977277722001,-64.0642931784066
-136.40431992687,-65.1403601755704
-135.831362131739,-66.2257169701892
-135.258404336609,-67.3205296543836
-134.685446541478,-68.4249662330902
-134.112488746347,-69.5391966625794
-133.539530951216,-70.6633928907601
-132.966573156085,-71.7977288971008
-132.393615360955,-72.9423807342327
-131.820657565824,-74.0975265690597
-131.247699770693,-75.2633467258704
-130.674741975562,-76.4400237295051
-130.101784180431,-77.6277423489787
-129.528826385301,-78.8266896427479
-128.95586859017,-80.0370550039579
-128.382910795039,-81.2590302071548
-127.809952999908,-82.4928094549215
-127.236995204777,-83.7385894263902
-126.664037409647,-84.9965693257802
-126.091079614516,-86.2669509323858
-125.518121819385,-87.5499386506739
-124.945164024254,-88.8457395620435
-124.372206229123,-90.1545634773215
-123.799248433992,-91.4766229893808
-123.226290638862,-92.8121335278696
-122.653332843731,-94.1613134139003
-122.0803750486,-95.5243839164258
-121.507417253469,-96.901569308546
-120.934459458338,-98.2930969259063
-120.361501663208,-99.6991972256117
-119.788543868077,-101.12010384537
-119.215586072946,-102.556053664898
-118.642628277815,-104.007286867336
-118.069670482684,-105.474047002301
-117.496712687554,-106.956581048861
-116.923754892423,-108.455139480847
-116.350797097292,-109.969976332475
-115.777839302161,-111.501349264306
-115.20488150703,-113.049519631429
-114.631923711899,-114.614752551667
-114.058965916769,-116.197316975346
-113.486008121638,-117.797485754922
-112.913050326507,-119.415535717106
-112.340092531376,-121.051747734462
-111.767134736245,-122.706406799041
-111.194176941115,-124.379802095337
-110.621219145984,-126.072227075777
-110.048261350853,-127.783979536267
-109.475303555722,-129.515361691549
-108.902345760591,-131.266680253027
-108.32938796546,-133.038246505801
-107.75643017033,-134.830376387543
-107.183472375199,-136.643390566018
-106.610514580068,-138.477614519389
-106.037556784937,-140.33337861574
-105.464598989806,-142.211018192114
-104.891641194675,-144.110873635843
-104.318683399545,-146.033290464106
-103.745725604414,-147.9786194052
-103.172767809283,-149.947216477637
-102.599810014152,-151.939443071479
-102.026852219021,-153.955666028104
-101.453894423891,-155.996257718839
-100.88093662876,-158.06159612473
-100.307978833629,-160.152064914174
-99.7350210384981,-162.268053520695
-99.1620632433672,-164.409957217879
-98.5891054482364,-166.578177195262
-98.0161476531056,-168.773120630836
-97.4431898579748,-170.995200763134
-96.8702320628439,-173.244836959416
-96.2972742677131,-175.522454783742
-95.7243164725823,-177.828486061429
-95.1513586774515,-180.163368939384
-94.5784008823206,-182.52754794556
-94.0054430871898,-184.921474042692
-93.432485292059,-187.3456046796
-92.8595274969282,-189.800403835949
-92.2865697017973,-192.28634206445
-91.7136119066665,-194.803896526606
-91.1406541115357,-197.353551021312
-90.5676963164049,-199.935796009402
-89.9947385212741,-202.551128629166
-89.4217807261432,-205.200052705552
-88.8488229310124,-207.883078748969
-88.2758651358816,-210.60072394744
-87.7029073407508,-213.353512147826
-87.1299495456199,-216.141973824661
-86.5569917504891,-218.966646040521
-85.9840339553583,-221.828072391167
-85.4110761602275,-224.726802939128
-84.8381183650966,-227.663394129986
-84.2651605699658,-230.638408696035
-83.692202774835,-233.652415540471
-83.1192449797042,-236.705989605015
-82.5462871845733,-239.799711715137
-81.9733293894425,-242.93416840739
-81.4003715943117,-246.10995173213
-80.8274137991809,-249.327659030501
-80.2544560040501,-252.587892687882
-79.6814982089192,-255.891259856854
-79.1085404137884,-259.238372151463
-78.5355826186576,-262.629845306516
-77.9626248235268,-266.066298805199
-77.3896670283959,-269.548355468005
-76.8167092332651,-273.076640999866
-76.2437514381343,-276.651783498296
-75.6707936430035,-280.274412912693
-75.0978358478726,-283.945160457036
-74.5248780527418,-287.664657967429
-73.951920257611,-291.433537207354
-73.3789624624802,-295.252429111493
-72.8060046673493,-299.121962964318
-72.2330468722185,-303.042765514337
-71.6600890770877,-307.015460012423
-71.0871312819569,-311.040665175758
-70.514173486826,-315.118994065374
-69.9412156916952,-319.251052880046
-69.3682578965644,-323.437439653397
-68.7953001014336,-327.678742853399
-68.2223423063027,-331.975539871831
-67.6493845111719,-336.328395405129
-67.0764267160411,-340.737859712552
-66.5034689209103,-345.204466743621
-65.9305111257795,-349.728732134289
-65.3575533306486,-354.311151053544
-64.7845955355178,-358.952195899445
-64.211637740387,-363.652313827034
-63.6386799452562,-368.411924107157
-63.0657221501253,-373.231415298623
-62.4927643549945,-378.111142221811
-61.9198065598637,-383.051422729793
-61.3468487647329,-388.052534254579
-60.773890969602,-393.114710123749
-60.2009331744712,-398.238135624751
-59.6279753793404,-403.422943813555
-59.0550175842096,-408.669211043399
-58.4820597890787,-413.976952198502
-57.9091019939479,-419.34611562414
-57.3361441988171,-424.776577724953
-56.7631864036863,-430.268137222862
-56.1902286085555,-435.82050904634
-55.6172708134246,-441.43331784309
-55.0443130182938,-447.106091084932
-54.471355223163,-452.838251752547
-53.8983974280322,-458.629110569642
-53.3254396329013,-464.477857776389
-52.7524818377705,-470.383554409248
-52.1795240426397,-476.34512306543
-51.6065662475089,-482.361338136396
-51.033608452378,-488.430815476521
-50.4606506572472,-494.552001490629
-49.8876928621164,-500.723161608349
-49.3147350669856,-506.942368133271
-48.7417772718547,-513.20748743293
-48.1688194767239,-519.516166447862
